symbol,date,open,high,low,close,volume
ISLAMIINS,2023-01-29,43.2,43.8,43.2,43.3,56725.0
ISLAMIINS,2023-01-30,42.9,42.9,42.9,42.9,10102.0
ISLAMIINS,2023-01-31,42.5,42.8,42.5,42.5,58423.0
ISLAMIINS,2023-02-01,42.5,42.5,42.1,42.1,25746.0
ISLAMIINS,2023-02-02,41.7,43.4,41.7,42.8,43259.0
ISLAMIINS,2023-02-05,42.7,43.7,42.4,42.5,27898.0
ISLAMIINS,2023-02-06,42.5,42.5,42.1,42.3,6476.0
ISLAMIINS,2023-02-07,42.1,42.6,41.9,41.9,30525.0
ISLAMIINS,2023-02-08,41.5,42.9,41.5,41.5,14797.0
ISLAMIINS,2023-02-09,41.1,41.2,41.1,41.1,14435.0
ISLAMIINS,2023-02-12,41.6,41.9,40.7,40.7,22185.0
ISLAMIINS,2023-02-13,43.8,43.8,40.4,40.5,9148.0
ISLAMIINS,2023-02-14,40.2,40.7,40.1,40.2,28710.0
ISLAMIINS,2023-02-15,39.8,39.9,39.8,39.8,19126.0
ISLAMIINS,2023-02-16,39.5,39.6,39.5,39.5,26348.0
ISLAMIINS,2023-02-19,39.2,39.2,39.2,39.2,11240.0
ISLAMIINS,2023-02-20,38.9,38.9,38.9,38.9,30723.0
ISLAMIINS,2023-02-22,38.7,40.5,38.6,39.2,16656.0
ISLAMIINS,2023-02-23,40.0,40.0,39.6,39.6,6447.0
ISLAMIINS,2023-02-26,39.3,39.3,39.3,39.3,1322.0
ISLAMIINS,2023-02-27,39.0,39.1,39.0,39.0,9252.0
ISLAMIINS,2023-02-28,39.1,39.2,38.8,39.0,24611.0
ISLAMIINS,2023-03-01,39.0,41.8,38.9,39.5,6854.0
ISLAMIINS,2023-03-01,39.0,41.8,38.9,39.5,6854.0
ISLAMIINS,2023-03-02,39.5,39.6,39.2,39.3,17318.0
ISLAMIINS,2023-03-05,41.8,41.8,39.4,39.6,12480.0
ISLAMIINS,2023-03-06,40.2,41.0,40.2,40.4,50556.0
ISLAMIINS,2023-03-07,40.8,40.8,39.6,39.7,14383.0
ISLAMIINS,2023-03-09,39.7,40.4,39.7,40.1,37810.0
ISLAMIINS,2023-03-12,40.3,40.3,39.3,39.4,27324.0
ISLAMIINS,2023-03-13,39.3,40.5,39.2,40.3,14561.0
ISLAMIINS,2023-03-14,40.0,40.2,39.5,39.7,20629.0
ISLAMIINS,2023-03-15,39.3,39.9,39.3,39.4,34582.0
ISLAMIINS,2023-03-16,39.5,39.5,39.2,39.2,40404.0
ISLAMIINS,2023-03-19,39.3,39.3,39.2,39.2,14155.0
ISLAMIINS,2023-03-20,39.2,39.2,39.2,39.2,9145.0
ISLAMIINS,2023-03-21,39.2,39.8,39.2,39.2,48413.0
ISLAMIINS,2023-03-22,39.2,39.3,39.2,39.2,4253.0
ISLAMIINS,2023-03-23,39.2,39.2,39.2,39.2,1000.0
ISLAMIINS,2023-03-28,39.2,39.2,39.2,39.2,50139.0
ISLAMIINS,2023-03-29,39.3,40.4,39.2,39.3,11681.0
ISLAMIINS,2023-03-30,39.3,39.6,39.2,39.2,15044.0
ISLAMIINS,2023-04-02,39.2,40.0,39.2,39.7,32184.0
ISLAMIINS,2023-04-03,39.2,39.9,39.2,39.2,35952.0
ISLAMIINS,2023-04-04,39.2,39.2,39.2,39.2,26604.0
ISLAMIINS,2023-04-05,39.2,39.2,39.2,39.2,3925.0
ISLAMIINS,2023-04-06,39.2,39.2,39.2,39.2,15823.0
ISLAMIINS,2023-04-09,39.2,39.3,39.2,39.2,7816.0
ISLAMIINS,2023-04-10,39.4,39.4,39.2,39.2,20602.0
ISLAMIINS,2023-04-11,39.2,39.2,39.2,39.2,9850.0
ISLAMIINS,2023-04-12,39.2,39.2,39.2,39.2,1000.0
ISLAMIINS,2023-04-13,39.2,39.2,39.2,39.2,9105.0
ISLAMIINS,2023-04-17,39.2,39.2,39.2,39.2,30.0
ISLAMIINS,2023-04-18,39.2,40.0,39.2,39.3,23576.0
ISLAMIINS,2023-04-24,39.2,39.2,39.2,39.2,11356.0
ISLAMIINS,2023-04-24,39.2,39.2,39.2,39.2,11356.0
ISLAMIINS,2023-04-25,39.2,39.2,39.2,39.2,6040.0
ISLAMIINS,2023-04-25,39.2,39.2,39.2,39.2,6040.0
ISLAMIINS,2023-04-26,39.2,40.1,39.2,39.2,13767.0
ISLAMIINS,2023-04-26,39.2,40.1,39.2,39.2,13767.0
ISLAMIINS,2023-04-27,39.2,39.7,39.2,39.2,43430.0
ISLAMIINS,2023-04-27,39.2,39.7,39.2,39.2,43430.0
ISLAMIINS,2023-04-30,40.0,40.0,39.2,39.4,41270.0
ISLAMIINS,2023-04-30,40.0,40.0,39.2,39.4,41270.0
ISLAMIINS,2023-05-02,39.3,39.3,39.2,39.2,18784.0
ISLAMIINS,2023-05-03,40.0,40.0,39.2,39.8,56345.0
ISLAMIINS,2023-05-07,39.8,40.0,39.8,39.8,40820.0
ISLAMIINS,2023-05-08,39.8,40.0,39.5,39.6,37707.0
ISLAMIINS,2023-05-09,39.4,40.2,39.3,39.5,55994.0
ISLAMIINS,2023-05-10,39.4,39.9,39.4,39.7,28804.0
ISLAMIINS,2023-05-11,39.4,40.9,39.4,40.7,55400.0
ISLAMIINS,2023-05-14,39.6,42.5,39.6,41.6,161635.0
ISLAMIINS,2023-05-16,42.0,45.7,42.0,45.7,928314.0
ISLAMIINS,2023-05-17,46.7,50.2,43.7,50.1,629789.0
ISLAMIINS,2023-05-18,50.1,51.7,48.7,49.9,648781.0
ISLAMIINS,2023-05-21,48.5,50.7,46.4,50.3,383600.0
ISLAMIINS,2023-05-22,50.1,52.3,49.1,51.3,554899.0
ISLAMIINS,2023-05-23,50.2,53.5,50.2,52.6,709337.0
ISLAMIINS,2023-05-24,52.8,54.2,52.0,52.5,541523.0
ISLAMIINS,2023-05-25,53.0,55.5,51.4,54.5,373307.0
ISLAMIINS,2023-05-28,54.6,55.7,52.8,53.8,869404.0
ISLAMIINS,2023-05-29,54.2,56.1,54.0,55.4,650606.0
ISLAMIINS,2023-05-30,54.0,56.3,54.0,55.7,412435.0
ISLAMIINS,2023-05-31,55.0,56.2,54.0,54.2,333784.0
ISLAMIINS,2023-06-01,54.1,56.0,53.3,55.4,337670.0
ISLAMIINS,2023-06-04,60.9,60.9,55.2,57.0,371414.0
ISLAMIINS,2023-06-05,56.0,57.5,55.9,56.3,444354.0
ISLAMIINS,2023-06-06,54.3,56.6,54.1,54.6,355358.0
ISLAMIINS,2023-06-07,56.6,58.8,54.0,57.8,518651.0
ISLAMIINS,2023-06-08,59.0,59.0,56.2,58.2,524830.0
ISLAMIINS,2023-06-11,57.5,58.4,56.7,57.2,246923.0
ISLAMIINS,2023-06-12,56.7,57.8,55.5,56.7,299390.0
ISLAMIINS,2023-06-13,55.6,57.3,55.3,56.0,169456.0
ISLAMIINS,2023-06-14,57.0,57.0,55.7,56.6,300097.0
ISLAMIINS,2023-06-15,56.6,57.4,55.7,56.9,115391.0
ISLAMIINS,2023-06-18,56.0,57.7,56.0,57.2,73527.0
ISLAMIINS,2023-06-19,56.1,59.5,56.1,58.5,385697.0
ISLAMIINS,2023-06-20,58.8,58.8,57.1,57.4,77009.0
ISLAMIINS,2023-06-21,57.4,57.4,56.8,57.2,92882.0
ISLAMIINS,2023-06-22,57.5,59.0,57.2,57.9,219725.0
ISLAMIINS,2023-06-25,57.3,58.5,57.3,57.9,183053.0
ISLAMIINS,2023-06-26,57.6,58.0,57.5,57.6,122483.0
ISLAMIINS,2023-07-02,57.2,58.8,57.2,57.5,93325.0
ISLAMIINS,2023-07-03,57.2,58.7,57.2,57.7,122217.0
ISLAMIINS,2023-07-04,57.0,57.8,56.7,57.1,373688.0
ISLAMIINS,2023-07-05,57.0,57.9,56.1,56.6,143894.0
ISLAMIINS,2023-07-06,54.5,56.9,54.4,56.5,79881.0
ISLAMIINS,2023-07-09,56.7,56.7,53.1,54.2,408218.0
ISLAMIINS,2023-07-10,52.8,55.1,51.6,53.9,88198.0
ISLAMIINS,2023-07-11,53.0,54.8,52.5,54.3,98200.0
ISLAMIINS,2023-07-12,54.0,57.8,54.0,54.5,286048.0
ISLAMIINS,2023-07-13,54.5,55.7,53.0,53.5,87968.0
