symbol,date,open,high,low,close,volume
RUNNERAUTO,2023-04-26,48.4,48.4,48.4,48.4,170.0
RUNNERAUTO,2023-04-27,48.4,48.4,48.4,48.4,2906.0
RUNNERAUTO,2023-04-27,48.4,48.4,48.4,48.4,2906.0
RUNNERAUTO,2023-04-30,48.4,48.4,48.4,48.4,205.0
RUNNERAUTO,2023-04-30,48.4,48.4,48.4,48.4,205.0
RUNNERAUTO,2023-05-02,48.4,48.4,48.4,48.4,201.0
RUNNERAUTO,2023-05-03,48.4,48.4,48.4,48.4,10.0
RUNNERAUTO,2023-05-07,48.4,48.4,48.4,48.4,1015.0
RUNNERAUTO,2023-05-08,48.4,48.4,48.4,48.4,365.0
RUNNERAUTO,2023-05-09,48.4,48.4,48.4,48.4,130.0
RUNNERAUTO,2023-05-10,48.4,48.4,48.4,48.4,35.0
RUNNERAUTO,2023-05-11,48.4,48.4,48.4,48.4,220.0
RUNNERAUTO,2023-05-14,48.4,48.4,48.4,48.4,1.0
RUNNERAUTO,2023-05-15,48.4,48.4,48.4,48.4,1330.0
RUNNERAUTO,2023-05-16,48.4,48.4,48.4,48.4,10.0
RUNNERAUTO,2023-05-18,48.4,48.4,48.4,48.4,71.0
RUNNERAUTO,2023-05-21,48.4,48.4,48.4,48.4,701.0
RUNNERAUTO,2023-05-22,48.4,48.4,48.4,48.4,12.0
RUNNERAUTO,2023-05-23,48.4,48.4,48.4,48.4,70.0
RUNNERAUTO,2023-05-24,48.4,48.4,48.4,48.4,501.0
RUNNERAUTO,2023-05-25,48.4,48.4,48.4,48.4,20.0
RUNNERAUTO,2023-05-28,48.4,48.4,48.4,48.4,600.0
RUNNERAUTO,2023-05-29,48.4,48.4,48.4,48.4,50.0
RUNNERAUTO,2023-05-30,48.4,48.4,48.4,48.4,1.0
RUNNERAUTO,2023-05-31,48.4,48.4,48.4,48.4,46.0
RUNNERAUTO,2023-06-01,48.4,48.4,48.4,48.4,2030.0
RUNNERAUTO,2023-06-04,48.4,48.4,48.4,48.4,150.0
RUNNERAUTO,2023-06-05,48.4,48.4,48.4,48.4,9971.0
RUNNERAUTO,2023-06-06,48.4,48.4,48.4,48.4,235.0
RUNNERAUTO,2023-06-08,48.4,48.4,48.4,48.4,500.0
RUNNERAUTO,2023-06-11,48.4,48.4,48.4,48.4,21.0
RUNNERAUTO,2023-06-12,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2023-06-15,48.4,48.4,48.4,48.4,20.0
RUNNERAUTO,2023-06-18,48.4,48.4,48.4,48.4,30.0
RUNNERAUTO,2023-06-20,48.4,48.4,48.4,48.4,25.0
RUNNERAUTO,2023-06-22,48.4,48.4,48.4,48.4,15.0
RUNNERAUTO,2023-06-25,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-06-26,48.4,48.4,48.4,48.4,60.0
RUNNERAUTO,2023-07-02,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-07-05,48.4,48.4,48.4,48.4,2200.0
RUNNERAUTO,2023-07-06,48.4,48.4,48.4,48.4,900.0
RUNNERAUTO,2023-07-09,48.4,48.4,48.4,48.4,21.0
RUNNERAUTO,2023-07-10,48.4,48.4,48.4,48.4,272.0
RUNNERAUTO,2023-07-11,48.4,48.4,48.4,48.4,653.0
RUNNERAUTO,2023-07-13,48.4,48.4,48.4,48.4,100.0
RUNNERAUTO,2023-07-16,48.4,48.4,48.4,48.4,455.0
RUNNERAUTO,2023-07-17,48.4,48.4,48.4,48.4,64.0
RUNNERAUTO,2023-07-18,48.4,48.4,48.4,48.4,23.0
RUNNERAUTO,2023-07-20,48.4,48.4,48.4,48.4,41.0
RUNNERAUTO,2023-07-24,48.4,48.4,48.4,48.4,10.0
RUNNERAUTO,2023-07-25,48.4,48.4,48.4,48.4,6.0
RUNNERAUTO,2023-07-27,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2023-07-30,48.4,48.4,48.4,48.4,206.0
RUNNERAUTO,2023-08-01,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2023-08-09,48.4,48.4,48.4,48.4,5.0
RUNNERAUTO,2023-08-10,48.4,48.4,48.4,48.4,57.0
RUNNERAUTO,2023-08-14,48.4,48.4,48.4,48.4,1.0
