symbol,date,open,high,low,close,volume
YPL,2023-06-15,27.0,27.4,25.6,26.0,2593403.0
YPL,2023-06-18,26.0,26.5,24.8,25.0,1468486.0
YPL,2023-06-19,25.0,26.0,24.9,25.1,1988844.0
YPL,2023-06-20,25.4,25.7,24.8,25.2,1580353.0
YPL,2023-06-21,25.5,27.1,25.4,26.9,4430416.0
YPL,2023-06-22,27.0,28.2,26.2,27.6,4119884.0
YPL,2023-06-25,27.3,27.7,26.9,27.3,2272227.0
YPL,2023-06-26,27.4,28.4,26.8,27.3,3578037.0
YPL,2023-07-02,27.4,27.4,25.1,25.4,2651365.0
YPL,2023-07-03,25.5,26.3,24.1,24.4,3390742.0
YPL,2023-07-04,25.0,26.1,24.5,25.7,2384526.0
YPL,2023-07-05,25.8,26.6,24.9,25.1,4086604.0
YPL,2023-07-06,25.2,25.8,24.5,24.7,1937933.0
YPL,2023-07-09,24.5,27.1,24.4,27.1,5636545.0
YPL,2023-07-10,27.4,29.8,27.0,27.4,9030205.0
YPL,2023-07-11,27.4,28.4,26.6,26.9,4606911.0
YPL,2023-07-12,26.9,27.5,25.3,25.6,3896683.0
YPL,2023-07-13,25.8,28.1,24.9,27.9,3374299.0
YPL,2023-07-16,28.4,29.9,28.2,28.5,6632167.0
YPL,2023-07-17,28.5,28.6,27.1,27.2,3093267.0
YPL,2023-07-18,27.2,28.5,27.0,27.4,3696597.0
YPL,2023-07-19,27.4,30.1,27.4,30.1,6554010.0
YPL,2023-07-20,31.0,33.0,30.0,31.4,8892872.0
YPL,2023-07-23,31.4,31.7,28.6,29.1,4869247.0
YPL,2023-07-24,29.2,29.4,27.4,28.3,3920223.0
YPL,2023-07-25,29.2,29.2,27.5,28.0,2369253.0
YPL,2023-07-26,28.2,30.2,27.9,29.5,3532800.0
YPL,2023-07-27,30.0,30.4,28.5,28.7,2650783.0
YPL,2023-07-30,28.6,29.0,27.1,27.5,1503045.0
YPL,2023-07-31,27.8,27.9,26.3,26.7,2302185.0
YPL,2023-08-01,27.4,28.0,26.0,27.5,2331393.0
