symbol,date,open,high,low,close,volume
EXIM1STMF,2023-06-25,5.8,5.8,5.8,5.8,174.0
EXIM1STMF,2023-06-26,5.8,5.8,5.8,5.8,3190.0
EXIM1STMF,2023-07-02,5.8,5.8,5.8,5.8,600.0
EXIM1STMF,2023-07-03,5.8,5.8,5.8,5.8,6019.0
EXIM1STMF,2023-07-04,5.8,5.8,5.8,5.8,3550.0
EXIM1STMF,2023-07-05,5.8,5.8,5.8,5.8,3126.0
EXIM1STMF,2023-07-06,5.8,5.8,5.8,5.8,34601.0
EXIM1STMF,2023-07-09,5.8,5.8,5.8,5.8,2120.0
EXIM1STMF,2023-07-11,5.8,5.8,5.8,5.8,10125.0
EXIM1STMF,2023-07-12,5.8,5.8,5.8,5.8,512.0
EXIM1STMF,2023-07-13,5.8,5.8,5.8,5.8,25.0
EXIM1STMF,2023-07-16,5.8,5.8,5.8,5.8,4020.0
EXIM1STMF,2023-07-19,5.8,5.8,5.8,5.8,60.0
EXIM1STMF,2023-07-20,5.8,5.8,5.8,5.8,5560.0
EXIM1STMF,2023-07-23,5.8,5.8,5.8,5.8,30.0
EXIM1STMF,2023-07-24,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-07-25,5.8,5.8,5.8,5.8,200.0
EXIM1STMF,2023-07-26,5.8,5.8,5.8,5.8,1500.0
EXIM1STMF,2023-07-30,5.8,5.8,5.8,5.8,17300.0
EXIM1STMF,2023-07-31,5.8,5.8,5.8,5.8,50.0
EXIM1STMF,2023-08-01,5.8,5.8,5.8,5.8,50.0
EXIM1STMF,2023-08-08,5.8,5.8,5.8,5.8,90.0
EXIM1STMF,2023-08-09,5.8,5.8,5.8,5.8,1850.0
EXIM1STMF,2023-08-13,5.8,5.8,5.8,5.8,70.0
EXIM1STMF,2023-08-14,5.8,5.8,5.8,5.8,3031.0
EXIM1STMF,2023-08-16,5.8,5.8,5.8,5.8,1.0
EXIM1STMF,2023-08-17,5.8,5.8,5.8,5.8,4500.0
