symbol,date,open,high,low,close,volume
SILCOPHL,2024-01-14,23.4,23.4,23.4,23.4,146.0
SILCOPHL,2024-01-15,23.4,23.4,23.4,23.4,1292.0
SILCOPHL,2024-01-16,23.4,23.4,23.4,23.4,2265.0
SILCOPHL,2024-01-17,23.4,23.4,23.4,23.4,2929.0
SILCOPHL,2024-01-18,23.4,23.4,23.4,23.4,808.0
SILCOPHL,2024-01-21,21.1,21.1,21.1,21.1,107642.0
SILCOPHL,2024-01-22,19.5,22.4,19.0,21.8,362159.0
SILCOPHL,2024-01-23,21.8,22.1,20.7,21.1,463766.0
SILCOPHL,2024-01-24,21.4,21.4,20.4,20.5,203806.0
SILCOPHL,2024-01-25,20.6,21.3,19.6,19.8,266396.0
SILCOPHL,2024-01-28,19.5,20.5,19.1,19.5,341623.0
SILCOPHL,2024-01-29,19.4,19.6,18.1,18.6,261056.0
SILCOPHL,2024-01-30,18.6,19.4,17.6,18.3,421193.0
SILCOPHL,2024-01-31,19.0,19.0,18.3,18.7,127803.0
SILCOPHL,2024-02-01,19.0,19.7,19.0,19.6,478520.0
SILCOPHL,2024-02-04,20.0,20.9,20.0,20.7,661746.0
SILCOPHL,2024-02-05,21.0,22.4,20.3,22.1,675344.0
SILCOPHL,2024-02-06,22.9,22.9,21.1,21.6,589626.0
SILCOPHL,2024-02-07,21.9,22.8,21.5,22.5,1159560.0
SILCOPHL,2024-02-08,22.9,23.2,22.0,22.4,496294.0
SILCOPHL,2024-02-11,22.6,23.0,22.0,22.6,662175.0
SILCOPHL,2024-02-12,22.8,23.3,22.7,22.8,719357.0
SILCOPHL,2024-02-13,23.1,23.2,22.1,22.3,441747.0
SILCOPHL,2024-02-14,22.9,22.9,21.6,21.7,281711.0
SILCOPHL,2024-02-15,22.0,22.0,21.1,21.3,270326.0
SILCOPHL,2024-02-18,21.3,21.5,21.1,21.1,88115.0
SILCOPHL,2024-02-19,21.0,21.6,20.7,20.8,116512.0
SILCOPHL,2024-02-20,20.7,21.3,20.4,20.5,159464.0
SILCOPHL,2024-02-22,22.4,22.4,20.2,20.6,229997.0
SILCOPHL,2024-02-25,20.9,21.1,20.6,20.9,171166.0
SILCOPHL,2024-02-27,21.0,21.3,20.9,21.0,156475.0
SILCOPHL,2024-02-28,21.2,21.9,21.2,21.6,233730.0
SILCOPHL,2024-02-29,22.1,22.1,21.1,21.2,118689.0
SILCOPHL,2024-03-03,20.7,21.8,20.7,21.4,243106.0
