symbol,date,open,high,low,close,volume
UTTARAFIN,2023-08-01,33.8,33.8,33.8,33.8,50.0
UTTARAFIN,2023-08-03,33.8,33.8,33.8,33.8,455.0
UTTARAFIN,2023-08-06,33.8,33.8,33.8,33.8,10.0
UTTARAFIN,2023-08-08,33.8,33.8,33.8,33.8,107.0
UTTARAFIN,2023-08-13,33.8,33.8,33.8,33.8,138.0
UTTARAFIN,2023-08-14,33.8,33.8,33.8,33.8,1.0
UTTARAFIN,2023-08-21,33.8,33.8,33.8,33.8,132.0
UTTARAFIN,2023-08-29,33.8,33.8,33.8,33.8,10.0
UTTARAFIN,2023-08-30,33.8,33.8,33.8,33.8,100.0
UTTARAFIN,2023-09-03,33.8,33.8,33.8,33.8,1890.0
UTTARAFIN,2023-09-05,33.8,33.8,33.8,33.8,81.0
UTTARAFIN,2023-09-13,33.8,33.8,33.8,33.8,1.0
UTTARAFIN,2023-09-17,33.8,33.8,33.8,33.8,95.0
UTTARAFIN,2023-09-21,33.8,33.8,33.8,33.8,3.0
UTTARAFIN,2023-09-25,33.8,33.8,33.8,33.8,200.0
UTTARAFIN,2023-10-26,35.7,36.8,35.5,35.7,46610.0
UTTARAFIN,2023-10-31,33.8,33.8,33.8,33.8,2.0
UTTARAFIN,2023-11-08,33.8,33.8,33.8,33.8,50.0
UTTARAFIN,2023-11-16,33.8,33.8,33.8,33.8,510.0
UTTARAFIN,2023-11-20,33.8,33.8,33.8,33.8,95.0
UTTARAFIN,2023-11-22,33.8,33.8,33.8,33.8,100.0
UTTARAFIN,2023-11-27,33.8,33.8,33.8,33.8,40.0
UTTARAFIN,2023-12-03,33.8,33.8,33.8,33.8,150.0
UTTARAFIN,2023-12-04,33.8,33.8,33.8,33.8,82.0
UTTARAFIN,2023-12-07,33.8,33.8,33.8,33.8,149.0
UTTARAFIN,2023-12-11,33.8,33.8,33.8,33.8,200.0
UTTARAFIN,2023-12-12,33.8,33.8,33.8,33.8,600.0
UTTARAFIN,2023-12-17,33.8,33.8,33.8,33.8,300.0
UTTARAFIN,2023-12-20,33.8,33.8,33.8,33.8,10000.0
UTTARAFIN,2023-12-21,33.8,33.8,33.8,33.8,5.0
UTTARAFIN,2023-12-24,33.8,33.8,33.8,33.8,100.0
UTTARAFIN,2023-12-26,33.8,33.8,33.8,33.8,29.0
UTTARAFIN,2023-12-28,33.8,33.8,33.8,33.8,5.0
UTTARAFIN,2024-01-08,33.8,33.8,33.8,33.8,300.0
UTTARAFIN,2024-01-14,33.8,33.8,33.8,33.8,1126.0
UTTARAFIN,2024-01-15,33.8,33.8,33.8,33.8,200.0
UTTARAFIN,2024-01-21,30.5,30.5,30.5,30.5,390.0
UTTARAFIN,2024-01-22,27.5,28.5,27.5,27.5,97515.0
UTTARAFIN,2024-01-23,26.9,28.5,26.9,28.2,154576.0
UTTARAFIN,2024-01-24,27.7,28.1,25.4,25.8,105331.0
UTTARAFIN,2024-01-25,23.3,27.9,23.3,24.4,90637.0
UTTARAFIN,2024-01-28,24.3,24.9,23.8,23.9,77608.0
UTTARAFIN,2024-01-29,23.7,24.5,23.1,23.6,79768.0
UTTARAFIN,2024-01-30,23.8,25.1,23.0,23.3,122577.0
UTTARAFIN,2024-01-31,23.9,23.9,22.9,23.1,40453.0
UTTARAFIN,2024-02-01,22.9,24.6,22.8,24.3,98045.0
UTTARAFIN,2024-02-04,25.5,26.7,25.0,26.6,220716.0
UTTARAFIN,2024-02-05,27.0,29.0,25.6,28.8,199424.0
UTTARAFIN,2024-02-06,28.7,30.9,28.7,29.5,194136.0
UTTARAFIN,2024-02-07,28.3,31.7,28.3,30.4,95902.0
UTTARAFIN,2024-02-08,30.0,32.2,30.0,30.4,93968.0
