symbol,date,open,high,low,close,volume
ICBSONALI1,2024-04-25,10.1,10.2,9.9,10.0,590269.0
ICBSONALI1,2024-04-28,10.2,10.3,9.7,9.8,283237.0
ICBSONALI1,2024-04-29,10.0,10.0,9.7,9.8,413473.0
ICBSONALI1,2024-04-30,9.7,10.0,9.7,9.9,292925.0
ICBSONALI1,2024-05-02,10.0,10.3,10.0,10.1,274156.0
ICBSONALI1,2024-05-05,10.1,10.3,9.9,10.0,454563.0
ICBSONALI1,2024-05-06,10.0,10.2,9.9,10.0,287458.0
ICBSONALI1,2024-05-07,10.0,10.6,9.8,9.9,517995.0
ICBSONALI1,2024-05-08,10.1,10.3,9.9,10.0,454621.0
ICBSONALI1,2024-05-09,10.3,10.5,10.0,10.3,67951.0
ICBSONALI1,2024-05-12,10.7,11.3,10.0,10.3,905383.0
ICBSONALI1,2024-05-13,10.5,10.5,10.1,10.1,1582857.0
ICBSONALI1,2024-05-14,10.4,10.8,10.0,10.2,1256305.0
ICBSONALI1,2024-05-15,10.5,10.5,10.1,10.1,2301319.0
ICBSONALI1,2024-05-16,10.2,10.2,9.9,9.9,780987.0
ICBSONALI1,2024-05-19,10.0,10.6,10.0,10.5,13541770.0
ICBSONALI1,2024-05-20,10.5,10.6,10.2,10.2,1759994.0
ICBSONALI1,2024-05-21,10.5,10.5,9.9,10.1,10790542.0
ICBSONALI1,2024-05-23,10.1,10.5,10.0,10.4,2591590.0
ICBSONALI1,2024-05-26,10.4,10.4,10.1,10.1,1936937.0
ICBSONALI1,2024-05-27,9.8,10.0,9.8,9.8,1730870.0
ICBSONALI1,2024-05-28,9.7,9.9,9.6,9.9,2431712.0
ICBSONALI1,2024-05-29,9.8,10.1,9.7,9.9,4557266.0
ICBSONALI1,2024-05-30,9.9,9.9,9.7,9.8,2478825.0
ICBSONALI1,2024-06-02,9.9,9.9,9.6,9.6,1391028.0
ICBSONALI1,2024-06-03,9.5,9.7,9.4,9.5,2453504.0
ICBSONALI1,2024-06-04,9.6,9.8,9.3,9.4,2355788.0
ICBSONALI1,2024-06-05,9.5,9.6,9.3,9.5,3179833.0
ICBSONALI1,2024-06-06,9.5,9.7,9.3,9.4,2181856.0
ICBSONALI1,2024-06-09,9.5,9.8,9.2,9.3,702540.0
ICBSONALI1,2024-06-10,9.3,9.5,9.1,9.3,2107917.0
ICBSONALI1,2024-06-11,9.5,9.6,9.2,9.4,910514.0
ICBSONALI1,2024-06-12,9.6,9.6,9.3,9.5,1283978.0
ICBSONALI1,2024-06-13,9.5,9.6,9.3,9.5,1610244.0
ICBSONALI1,2024-06-19,9.6,9.8,9.4,9.7,1666517.0
ICBSONALI1,2024-06-20,9.8,10.1,9.5,9.8,2467251.0
ICBSONALI1,2024-06-23,9.9,9.9,9.6,9.8,983746.0
ICBSONALI1,2024-06-24,9.9,9.9,9.6,9.7,1896659.0
ICBSONALI1,2024-06-25,9.7,9.8,9.7,9.7,1006096.0
ICBSONALI1,2024-06-26,9.7,9.9,9.6,9.7,1252139.0
ICBSONALI1,2024-06-27,9.8,9.9,9.6,9.8,1473849.0
ICBSONALI1,2024-06-30,9.7,10.0,9.6,9.9,2172737.0
ICBSONALI1,2024-07-02,9.9,10.0,9.7,10.0,7469203.0
ICBSONALI1,2024-07-03,10.0,10.4,9.9,10.1,4755934.0
ICBSONALI1,2024-07-04,10.2,11.1,10.0,11.0,3731076.0
ICBSONALI1,2024-07-07,11.2,11.2,10.7,11.0,5849157.0
ICBSONALI1,2024-07-08,11.0,11.0,10.7,10.7,5049997.0
ICBSONALI1,2024-07-09,10.7,10.8,10.4,10.5,7514934.0
ICBSONALI1,2024-07-10,10.7,10.8,10.2,10.2,5454204.0
ICBSONALI1,2024-07-11,10.2,10.8,10.0,10.6,5440485.0
ICBSONALI1,2024-07-14,10.7,10.9,10.6,10.6,7179224.0
ICBSONALI1,2024-07-15,10.7,10.7,10.3,10.3,6411786.0
ICBSONALI1,2024-07-16,10.1,10.6,10.0,10.1,6425831.0
ICBSONALI1,2024-07-18,9.9,10.2,9.8,9.8,1935166.0
