symbol,date,open,high,low,close,volume
SBACBANK,2023-05-23,10.5,10.5,10.5,10.5,521.0
SBACBANK,2023-05-24,10.5,10.5,10.5,10.5,3223.0
SBACBANK,2023-05-25,10.5,10.5,10.5,10.5,2426.0
SBACBANK,2023-05-28,10.5,10.5,10.5,10.5,3157.0
SBACBANK,2023-05-29,10.5,10.5,10.5,10.5,3519.0
SBACBANK,2023-05-30,10.5,10.5,10.5,10.5,7015.0
SBACBANK,2023-05-31,10.5,10.5,10.5,10.5,81.0
SBACBANK,2023-06-01,10.5,10.5,10.5,10.5,738.0
SBACBANK,2023-06-04,10.5,10.5,10.5,10.5,377.0
SBACBANK,2023-06-05,10.5,10.5,10.5,10.5,806.0
SBACBANK,2023-06-06,10.5,10.5,10.5,10.5,439.0
SBACBANK,2023-06-07,10.5,10.5,10.5,10.5,602.0
SBACBANK,2023-06-08,10.5,10.5,10.5,10.5,170.0
SBACBANK,2023-06-11,10.5,10.5,10.5,10.5,2056.0
SBACBANK,2023-06-12,10.5,10.5,10.5,10.5,1565.0
SBACBANK,2023-06-13,10.5,10.5,10.5,10.5,120.0
SBACBANK,2023-06-14,10.5,10.5,10.5,10.5,489.0
SBACBANK,2023-06-15,10.5,10.5,10.5,10.5,982.0
SBACBANK,2023-06-18,10.5,10.5,10.5,10.5,534.0
SBACBANK,2023-06-19,10.5,10.5,10.5,10.5,500.0
SBACBANK,2023-06-20,10.5,10.5,10.5,10.5,1355.0
SBACBANK,2023-06-21,10.5,10.5,10.5,10.5,1485.0
SBACBANK,2023-06-22,10.5,10.5,10.5,10.5,6336.0
SBACBANK,2023-06-25,10.5,10.5,10.5,10.5,1012.0
SBACBANK,2023-06-26,10.5,10.5,10.5,10.5,5645.0
SBACBANK,2023-07-02,10.5,10.5,10.5,10.5,125.0
SBACBANK,2023-07-03,10.5,10.5,10.5,10.5,9504.0
SBACBANK,2023-07-04,10.5,10.5,10.5,10.5,2036.0
SBACBANK,2023-07-05,10.5,10.5,10.5,10.5,936.0
SBACBANK,2023-07-06,10.5,10.5,10.5,10.5,5262.0
SBACBANK,2023-07-09,10.5,10.5,10.5,10.5,75275.0
SBACBANK,2023-07-10,10.5,10.5,10.5,10.5,15804.0
SBACBANK,2023-07-11,10.5,10.5,10.5,10.5,738.0
SBACBANK,2023-07-12,10.5,10.5,10.5,10.5,1338.0
SBACBANK,2023-07-13,10.5,10.5,10.5,10.5,1738.0
SBACBANK,2023-07-16,10.5,10.5,10.5,10.5,13454.0
SBACBANK,2023-07-17,10.5,10.5,10.5,10.5,2384.0
SBACBANK,2023-07-18,10.5,10.5,10.5,10.5,4747.0
SBACBANK,2023-07-19,10.5,10.5,10.5,10.5,3137.0
SBACBANK,2023-07-20,10.5,10.5,10.5,10.5,7218.0
SBACBANK,2023-07-23,10.5,10.5,10.5,10.5,1970.0
SBACBANK,2023-07-24,10.5,10.5,10.5,10.5,883.0
SBACBANK,2023-07-25,10.5,10.5,10.5,10.5,1008.0
SBACBANK,2023-07-26,10.5,10.5,10.5,10.5,10284.0
SBACBANK,2023-07-27,10.5,10.5,10.5,10.5,1325.0
SBACBANK,2023-07-30,10.5,10.5,10.5,10.5,8782.0
SBACBANK,2023-07-31,10.5,10.5,10.5,10.5,3876.0
SBACBANK,2023-08-01,10.5,10.5,10.5,10.5,1003.0
SBACBANK,2023-08-02,10.5,10.5,10.5,10.5,10.0
SBACBANK,2023-08-06,10.5,10.5,10.5,10.5,956.0
SBACBANK,2023-08-07,10.5,10.5,10.5,10.5,100.0
SBACBANK,2023-08-08,10.5,10.5,10.5,10.5,600.0
SBACBANK,2023-08-09,10.5,10.5,10.5,10.5,330.0
SBACBANK,2023-08-10,10.5,10.5,10.5,10.5,4025.0
SBACBANK,2023-08-13,10.5,10.5,10.5,10.5,85.0
SBACBANK,2023-08-14,10.5,10.5,10.5,10.5,190.0
SBACBANK,2023-08-16,10.5,10.5,10.5,10.5,2020.0
SBACBANK,2023-08-20,10.5,10.5,10.5,10.5,112.0
SBACBANK,2023-08-21,10.5,10.5,10.5,10.5,25.0
SBACBANK,2023-08-22,10.5,10.5,10.5,10.5,58.0
SBACBANK,2023-08-23,10.5,10.5,10.5,10.5,1005.0
SBACBANK,2023-08-24,10.5,10.5,10.5,10.5,10.0
SBACBANK,2023-08-27,10.5,10.5,10.5,10.5,22.0
SBACBANK,2023-08-28,10.5,10.5,10.5,10.5,114.0
SBACBANK,2023-08-29,10.5,10.5,10.5,10.5,110.0
SBACBANK,2023-08-30,10.5,10.5,10.5,10.5,660.0
SBACBANK,2023-08-31,10.5,10.5,10.5,10.5,332.0
SBACBANK,2023-09-03,10.5,10.5,10.5,10.5,1961.0
SBACBANK,2023-09-04,10.5,10.5,10.5,10.5,80.0
SBACBANK,2023-09-05,10.5,10.5,10.5,10.5,75.0
SBACBANK,2023-09-07,10.5,10.5,10.5,10.5,1845.0
SBACBANK,2023-09-10,10.5,10.5,10.5,10.5,306.0
SBACBANK,2023-09-11,10.5,10.5,10.5,10.5,1313.0
