symbol,date,open,high,low,close,volume
KBPPWBIL,2022-12-29,13.3,13.3,13.3,13.3,41.0
KBPPWBIL,2023-01-01,13.2,13.2,13.2,13.2,1251.0
KBPPWBIL,2023-01-02,13.1,13.1,13.1,13.1,77.0
KBPPWBIL,2023-01-03,13.0,13.0,13.0,13.0,2745.0
KBPPWBIL,2023-01-04,12.9,12.9,12.9,12.9,1836.0
KBPPWBIL,2023-01-05,12.8,12.8,12.8,12.8,16.0
KBPPWBIL,2023-01-08,12.7,12.7,12.7,12.7,1.0
KBPPWBIL,2023-01-09,12.6,12.6,12.6,12.6,100.0
KBPPWBIL,2023-01-10,12.5,12.5,12.5,12.5,1025.0
KBPPWBIL,2023-01-11,12.4,12.4,12.4,12.4,4001.0
KBPPWBIL,2023-01-12,12.3,12.3,12.3,12.3,45604.0
KBPPWBIL,2023-01-15,12.2,12.2,12.2,12.2,511.0
KBPPWBIL,2023-01-16,12.1,12.1,12.1,12.1,12451.0
KBPPWBIL,2023-01-17,12.0,12.3,12.0,12.0,1537008.0
KBPPWBIL,2023-01-18,12.0,12.3,11.9,11.9,387232.0
KBPPWBIL,2023-01-19,11.8,11.8,11.8,11.8,21006.0
KBPPWBIL,2023-01-22,11.7,11.8,11.7,11.7,382143.0
KBPPWBIL,2023-01-23,11.6,11.6,11.6,11.6,7734.0
KBPPWBIL,2023-01-24,11.5,11.5,11.5,11.5,4750.0
KBPPWBIL,2023-01-25,11.4,11.4,11.4,11.4,7453.0
KBPPWBIL,2023-01-26,11.3,11.3,11.3,11.3,1540.0
KBPPWBIL,2023-01-29,11.2,11.2,11.2,11.2,4579.0
KBPPWBIL,2023-01-30,11.1,11.1,11.1,11.1,17940.0
KBPPWBIL,2023-01-31,11.0,11.0,11.0,11.0,620.0
KBPPWBIL,2023-02-01,10.9,10.9,10.9,10.9,265834.0
KBPPWBIL,2023-02-02,10.8,11.2,10.8,10.8,924731.0
KBPPWBIL,2023-02-05,10.8,11.1,10.7,10.7,460416.0
KBPPWBIL,2023-02-06,10.6,10.6,10.6,10.6,38377.0
KBPPWBIL,2023-02-07,10.5,10.5,10.5,10.5,27855.0
KBPPWBIL,2023-02-08,10.4,10.4,10.4,10.4,7906.0
KBPPWBIL,2023-02-09,10.3,10.3,10.3,10.3,8239.0
KBPPWBIL,2023-02-12,10.2,10.2,10.2,10.2,80206.0
KBPPWBIL,2023-02-13,10.1,10.1,10.1,10.1,15125.0
KBPPWBIL,2023-02-14,10.0,10.1,10.0,10.0,599077.0
KBPPWBIL,2023-02-15,9.9,10.5,9.9,10.2,1092413.0
KBPPWBIL,2023-02-16,10.2,10.4,10.1,10.1,135235.0
KBPPWBIL,2023-02-19,10.0,10.0,10.0,10.0,10042.0
KBPPWBIL,2023-02-20,9.9,9.9,9.9,9.9,168237.0
KBPPWBIL,2023-02-22,9.9,9.9,9.9,9.9,22197.0
KBPPWBIL,2023-02-23,9.9,9.9,9.9,9.9,893.0
KBPPWBIL,2023-02-26,9.9,9.9,9.9,9.9,14572.0
KBPPWBIL,2023-02-27,9.9,9.9,9.9,9.9,10245.0
KBPPWBIL,2023-02-28,9.9,10.0,9.9,9.9,915975.0
