symbol,date,open,high,low,close,volume
RELIANCINS,2023-05-02,55.6,55.9,55.4,55.4,40591.0
RELIANCINS,2023-05-03,55.4,55.6,55.4,55.4,34106.0
RELIANCINS,2023-05-07,56.6,56.6,55.4,55.4,3498.0
RELIANCINS,2023-05-08,55.4,55.5,55.4,55.4,25140.0
RELIANCINS,2023-05-09,55.4,55.4,55.4,55.4,34516.0
RELIANCINS,2023-05-10,55.4,55.4,55.4,55.4,41415.0
RELIANCINS,2023-05-11,55.4,55.9,55.4,55.4,48696.0
RELIANCINS,2023-05-14,56.0,58.5,56.0,56.9,52523.0
RELIANCINS,2023-05-15,57.0,59.0,56.1,58.9,196323.0
RELIANCINS,2023-05-16,58.4,59.6,58.4,59.1,76715.0
RELIANCINS,2023-05-17,58.1,59.4,56.0,58.4,113531.0
RELIANCINS,2023-05-18,61.2,61.6,59.0,60.6,339652.0
RELIANCINS,2023-05-21,61.7,61.9,59.8,60.9,121420.0
RELIANCINS,2023-05-22,60.9,61.3,59.2,59.5,106088.0
RELIANCINS,2023-05-23,60.0,60.9,58.0,59.6,29817.0
RELIANCINS,2023-05-24,62.0,62.0,58.5,59.3,125144.0
RELIANCINS,2023-05-25,60.3,62.0,59.6,61.8,102062.0
RELIANCINS,2023-05-28,62.9,67.8,62.2,67.3,536126.0
RELIANCINS,2023-05-29,66.5,67.3,65.0,65.2,155918.0
RELIANCINS,2023-05-30,65.2,65.9,62.6,62.8,125427.0
RELIANCINS,2023-05-31,63.0,65.0,62.5,62.7,137895.0
RELIANCINS,2023-06-01,64.3,64.3,61.9,62.3,39135.0
RELIANCINS,2023-06-04,64.1,64.5,62.5,62.6,94720.0
RELIANCINS,2023-06-05,62.8,62.8,60.3,60.5,89346.0
RELIANCINS,2023-06-06,60.3,60.5,58.6,58.9,61043.0
RELIANCINS,2023-06-07,59.7,61.8,59.5,60.3,39566.0
RELIANCINS,2023-06-08,64.0,64.0,59.6,59.8,38205.0
RELIANCINS,2023-06-11,60.0,62.0,59.5,59.7,57615.0
RELIANCINS,2023-06-12,60.0,60.0,59.0,59.0,31874.0
RELIANCINS,2023-06-13,60.5,60.5,58.5,58.5,77068.0
RELIANCINS,2023-06-14,57.2,60.7,57.2,58.1,50850.0
RELIANCINS,2023-06-15,57.2,59.0,57.1,57.7,5937.0
RELIANCINS,2023-06-18,60.4,60.4,57.2,57.5,3724.0
RELIANCINS,2023-06-19,57.1,60.6,57.1,59.7,26350.0
RELIANCINS,2023-06-20,61.8,61.8,58.0,58.3,21961.0
RELIANCINS,2023-06-21,61.0,61.0,58.1,58.6,11485.0
RELIANCINS,2023-06-22,59.0,60.0,57.7,58.3,17885.0
RELIANCINS,2023-06-25,58.4,59.0,58.3,58.5,5450.0
RELIANCINS,2023-06-26,58.5,61.0,58.5,60.9,47346.0
RELIANCINS,2023-07-02,65.0,65.0,59.0,60.3,10613.0
RELIANCINS,2023-07-03,60.3,60.3,59.5,59.7,1786.0
RELIANCINS,2023-07-04,59.0,60.3,59.0,59.8,8818.0
RELIANCINS,2023-07-05,59.8,60.0,59.1,59.2,5505.0
RELIANCINS,2023-07-06,59.4,59.8,59.3,59.5,8869.0
RELIANCINS,2023-07-09,59.3,59.9,58.1,58.8,9724.0
RELIANCINS,2023-07-10,58.8,59.1,55.5,58.6,32360.0
